GO:0000436	0.0
GO:0000437	1.3785116232537298
GO:0000447	0.0
GO:0000448	0.2630344058337938
GO:0000449	8.988684686772165
GO:0000450	8.988684686772165
GO:0000451	3.598259323334614
GO:0000452	3.1699250014423126
GO:0000453	0.0
GO:0000454	2.523561956057013
GO:0000455	0.7162070339994087
GO:0000456	0.0
GO:0000457	0.0
GO:0000458	0.0
GO:0000459	0.0
GO:0000460	2.0698214494975713
GO:0000461	0.0
GO:0000462	0.2257127796280592
GO:0000463	0.19930880822340666
GO:0000464	2.1699250014423126
GO:0000465	3.584962500721156
GO:0000466	0.11150831521699037
GO:0000467	0.25153876699596445
GO:0000468	0.0
GO:0000469	0.0
GO:0000470	0.553598329811821
GO:0000471	6.285402218862249
GO:0000472	0.0
GO:0000473	5.954196310386875
GO:0000474	7.1799090900149345
GO:0000475	8.988684686772165
GO:0000476	8.988684686772165
GO:0000477	2.321928094887362
GO:0000478	0.0
GO:0000479	2.7032824679099177
GO:0000480	0.8073549220576042
GO:0000481	7.403722186051009
GO:0000482	1.5849625007211563
GO:0000483	8.988684686772165
GO:0000484	0.0
GO:0000485	0.0
GO:0000486	0.0
GO:0000487	6.918863237274595
GO:0000488	4.954196310386875
GO:0000489	6.1799090900149345
GO:0000491	4.223747700948459
GO:0000492	0.24792751344358557
GO:0000493	2.2479275134435857
GO:0000494	0.0
GO:0000495	0.0
GO:0000512	6.022367813028454
GO:0000578	0.13210353600734515
GO:0000705	8.507794640198696
GO:0000706	0.23446525363702297
GO:0000707	0.2895066171949848
GO:0000708	0.8073549220576042
GO:0000709	4.281286110390017
GO:0000710	0.24792751344358557
GO:0000711	0.4594316186372972
GO:0000712	2.5443205162238103
GO:0000713	6.643856189774724
GO:0000714	0.5849625007211563
GO:0000715	1.4405725913859815
GO:0000716	3.2479275134435857
GO:0000717	0.4764380439429871
GO:0000718	0.0
GO:0000719	1.9259994185562233
GO:0000720	0.16992500144231246
GO:0000722	0.13006054056437286
GO:0000723	0.11080678588593453
GO:0000724	0.025090980962830495
GO:0000725	0.4393571784742569
GO:0000726	0.0
GO:0000727	3.078002512001273
GO:0000729	3.379172046721838
GO:0000730	0.0
GO:0000731	0.4256067409890312
GO:0000732	7.134426320220927
GO:0000733	0.0
GO:0000735	7.768919456023859
GO:0000736	0.0
GO:0000737	0.0
GO:0000738	0.0
GO:0000740	0.5849625007211563
GO:0000741	0.05153030064008207
GO:0000742	0.056583528366367424
GO:0000743	0.4854268271702417
GO:0000744	0.0
GO:0000745	0.0
GO:0000746	0.0
GO:0000747	4.494118178164531
GO:0000748	11.12347479824414
GO:0000749	0.035623909730721375
GO:0000750	0.0
GO:0000751	0.3219280948873623
GO:0000752	0.0
GO:0000753	0.0
GO:0000754	0.0
GO:0000755	0.4854268271702417
GO:0000756	5.491853096329675
GO:0000757	0.0
GO:0000758	0.0
GO:0000759	0.0
GO:0000760	0.0
GO:0000761	0.0
GO:0000762	1.5849625007211563
GO:0000763	0.0
GO:0000764	0.0
GO:0000765	6.539158811108031
GO:0000766	0.0
GO:0000767	0.0
GO:0000768	0.0
GO:0000769	5.169925001442312
GO:0000770	6.930737337562886
GO:0000771	0.0
GO:0000819	0.43846716541366637
GO:0000820	2.1699250014423126
GO:0000821	3.1699250014423126
GO:0000902	1.8138944725991288
GO:0000903	0.0
GO:0000904	0.0
GO:0000905	0.0
GO:0000909	0.0
GO:0000910	0.2205754248231108
GO:0000911	3.2719596356132774
GO:0000912	0.9422845021437125
GO:0000913	2.0
GO:0000914	0.0
GO:0000915	0.0
GO:0000916	0.0
GO:0000917	0.21572869105543707
GO:0000918	3.3692338096657193
