GO:0000255	6.323644567476384
GO:0000256	0.0
GO:0000266	0.27563444261342734
GO:0000270	1.753516770430054
GO:0000271	0.0
GO:0000272	0.0
GO:0000278	0.7677529903922587
GO:0000279	0.0
GO:0000280	0.09224835092462692
GO:0000281	0.09475645101679167
GO:0000282	0.4066252594626437
GO:0000284	0.0
GO:0000288	0.24857635314010293
GO:0000289	0.7004397181410921
GO:0000290	0.0
GO:0000291	0.0
GO:0000292	7.28771237954945
GO:0000294	5.084195127416429
GO:0000296	2.321928094887362
GO:0000301	2.830074998557688
GO:0000302	0.3577500455309145
GO:0000303	0.11103131238874384
GO:0000304	4.81006420931559
GO:0000305	3.3031042205957073
GO:0000316	3.3923174227787602
GO:0000320	7.840043540763778
GO:0000321	0.0
GO:0000335	0.0
GO:0000336	0.0
GO:0000337	0.0
GO:0000338	3.277984747299765
GO:0000348	4.523561956057013
GO:0000349	1.2630344058337937
GO:0000350	1.125530882083859
GO:0000352	0.0
GO:0000353	0.0
GO:0000354	2.5360529002402097
GO:0000365	4.590416930813264
GO:0000366	0.4150374992788438
GO:0000372	0.09310940439148147
GO:0000373	5.148863385914483
GO:0000374	9.672425341971495
GO:0000375	0.1937245355616965
GO:0000376	5.7056323873614145
GO:0000377	0.03320704538991905
GO:0000378	3.8744691179161412
GO:0000379	2.807354922057604
GO:0000380	4.142957953842043
GO:0000381	0.5954548745387984
GO:0000387	1.6415460290875235
GO:0000388	2.584962500721156
GO:0000389	2.4059923596758366
GO:0000390	0.1154772174199359
GO:0000393	2.700439718141092
GO:0000394	4.439925304285814
GO:0000395	0.0
GO:0000398	0.005433886050628114
GO:0000409	9.20851575914837
GO:0000410	0.0
GO:0000411	0.0
GO:0000412	0.0
GO:0000413	1.282933963271499
GO:0000414	0.0
GO:0000415	0.0
GO:0000416	0.0
GO:0000422	0.0
GO:0000423	1.3103401206121505
GO:0000424	4.247927513443585
GO:0000425	1.050626073069968
GO:0000426	2.0
GO:0000429	0.08246216019197299
GO:0000430	0.0
GO:0000431	0.0
GO:0000432	0.0
GO:0000433	0.0
GO:0000434	0.0
GO:0000435	0.0
GO:0000436	0.0
GO:0000437	1.2630344058337937
GO:0000447	0.0
GO:0000448	0.12553088208385899
GO:0000449	9.247927513443585
GO:0000450	9.247927513443585
GO:0000451	2.9434164716336326
GO:0000452	3.700439718141092
GO:0000453	0.0
GO:0000454	1.9475325801058645
GO:0000455	0.9475325801058645
GO:0000456	0.0
GO:0000457	0.0
GO:0000458	0.0
GO:0000459	0.0
GO:0000460	2.2367002580203312
GO:0000461	0.0
GO:0000462	0.21883460192325874
GO:0000463	0.1643868179008823
GO:0000464	3.0
GO:0000465	3.5443205162238103
GO:0000466	0.14086253583984967
GO:0000467	0.24100809950379493
GO:0000468	0.0
GO:0000469	0.0
GO:0000470	0.5322210386491828
GO:0000471	6.357552004618084
GO:0000472	0.0
GO:0000473	6.022367813028454
GO:0000474	7.076815597050831
GO:0000475	9.247927513443585
GO:0000476	7.662965012722429
GO:0000477	2.321928094887362
GO:0000478	0.0
GO:0000479	2.890375508825502
GO:0000480	0.760812336120574
GO:0000481	7.247927513443585
GO:0000482	2.0
GO:0000483	9.247927513443585
GO:0000484	0.0
GO:0000485	0.0
GO:0000486	0.0
GO:0000487	7.011227255423254
GO:0000488	6.022367813028454
